x1,x2,x3,x4,x5,x6,x7,x8,x9,group
-1.4271295309497587,-0.0013882560912836586,-0.3827806954861008,-0.09131365116308916,0.19247038229083357,-0.783520432470272,3.035223122516557,-0.997838684810068,0.21102284706411406,2
-0.1136025248028273,0.3403264323770782,0.33070216863817875,0.8805066028057578,-1.361895676872364,1.0673207399569464,-0.20649023279963646,-0.014100161134607797,-0.12251180618758399,2
-0.7182563059993302,0.4053280874761963,0.3501641041991912,-1.0290539278380493,0.5871102926462145,1.3285904387690346,-1.1157707563475399,1.0341157832942998,-0.15970150960784008,2
1.8861991441035106,-0.4917066069063834,2.212778798389255,1.5540696281840167,1.4807614229779182,1.0651713775848564,-0.15945171240426553,1.6168393335787972,0.6601503923098658,2
-0.7911622836897049,1.3612992141612936,1.4360811411129653,-1.6800878162859016,-0.4742276747086291,1.0906288133478483,-0.7937427111877112,0.184840913822784,-0.6180301982357271,2
-0.018856853586301944,-2.3733818172233994,1.376012316083581,-0.22669032490212565,0.5183663163831652,0.18328423048277742,0.655718091922987,0.23515192326351014,0.7896334964346277,2
1.5309446467115826,-0.41113937204729945,-0.4482371930069398,-0.46524603873198583,-1.3953699468558083,0.24973933094691173,-0.4391764744076501,0.8146839690317287,1.3181401312298608,2
0.20242866225388145,-0.49341506197716606,-0.41817884088145063,1.024932439263935,0.5606645598913571,0.10527332238440207,-0.46660218244695867,1.6848672728231782,-1.041049501149107,2
-1.3948635478759315,0.8035000858639125,0.742766146936825,1.6938401886659504,-1.7232799012471711,2.2921739343993632,2.507976692628404,1.1490899566826998,-0.2088560008107445,2
-2.651667124731178,1.1635939421639172,0.28630625718160524,-0.8118677652975221,1.0090585629848277,-3.1829114625908357,0.7873687430045225,-0.447467152989333,-1.15608594243372,2
-0.4744803839473722,-0.5583920611047793,-0.29193861842410823,-0.2576501139045343,-1.0608607508241097,0.18428655408077232,1.3699147882845764,1.2879736235844925,-0.23411543126695156,2
-0.0026072829773567674,-1.420276032926756,0.5595081498655323,-1.1154107456144566,-0.13766194052079683,-0.6772258996444078,0.4718391458137971,2.094846629762131,1.3835568844613322,2
-0.8288625388197123,0.605162153678775,-1.0863459610503763,-0.8631178294958235,-0.628539858024021,-1.7282990627445987,-1.5890468987603354,0.5374180193385967,-1.7771850609114548,2
0.9293659318726,0.5743146948159338,-0.6507606948490101,0.5085742531887485,1.1406856515096826,-0.1653720637456568,0.9378166318527293,1.4348406461967322,1.4022629577256864,2
1.1469295617466155,-0.31021055233308076,0.023806591419710282,-1.8139774008423013,-0.15646777809478973,-0.4580248279325051,-0.8199692501071517,-0.2525056007230923,-0.9588200799579615,2
1.6183004962344352,-0.8837847870664061,-0.12632105790441894,-0.6285754649627202,-0.6863449983174051,-1.6303209958914069,-1.1540614154610476,-1.2143102364858596,0.47451109054931184,2
1.0262076599364145,-0.4027151831173804,0.41490400795450305,0.39877900054466947,-0.4579320813852597,-1.1217796954133206,-1.0065168239499702,1.7580125191486402,-0.09927556895730176,2
-0.8703554478230859,0.5051552089386794,0.6428148006791004,-0.21171171914417752,-0.5287654278567021,0.11044949107044293,-0.18654043573812168,0.4578296539357959,-0.7445622108065194,2
-1.011791015668375,0.043531489178244835,-0.05495960035964256,-0.5031998452016452,-1.0142279308196962,1.0123090012553682,1.7285902548859933,-0.32598070003420954,-0.7342514300951121,2
1.1031326899100868,-0.8356154496963859,-1.2412198228940357,-0.2951344660376831,-0.8026631646809113,-1.7199803161213858,-0.1973850791630366,1.5124638185873143,0.009583791222202882,2
0.6184315058367956,0.5542555698213723,0.6085877706051283,-1.9369703061926304,-1.815722136932701,-1.228495068874223,-0.6064090540709888,0.6895698236558672,0.6619447842944856,2
0.7374817213525077,0.0183821101117546,0.328998163739816,-0.6002999291714178,-0.48075204865553395,0.13502732756159735,0.05030116271990775,0.4998712347958869,-0.32343790650943066,2
-0.8517789230812971,-0.5827500173927861,1.0501271743027625,0.0468472483106088,-0.4381294509306927,-0.9455927048350804,-2.1397224442136014,0.19336668558493628,0.8673051218563854,2
-0.5732380495551769,-1.7169020747712023,0.6537786741337006,0.6035475014956999,0.31225935970701774,0.0721591888877775,-1.022148864836256,0.04977010600287863,0.06502512332259781,2
-0.5287979818990106,0.8448609284200592,-0.7318365612617963,0.9909357050463486,0.06372610125939766,-0.942806891673509,0.11489798777410912,-0.5718966988586895,0.6780143682619096,2
-0.14540129708173738,-0.11383628467793339,0.6328213140795127,0.8836048687594802,-0.6227581185697623,-0.28168683434464503,-0.259170661847197,-1.2098627499234194,-0.19426176034390635,2
0.7551434501364774,0.472312703650291,0.7519034843857284,-0.43243372083128234,1.2653975060587308,2.3633958439435285,1.9784707629874667,-1.107026926757403,0.06718269522274561,2
-0.850478675807257,-0.8205145285819302,0.7848514370685113,0.47034929812454873,-0.6548689157817685,-0.18305302126836367,-1.4973860126509393,-0.06060137987711664,0.01611776668527961,2
-0.2354008091448569,0.14169357192695636,-1.632882388904902,1.0116792389980704,0.87182614788156,-0.9542052936523716,0.5019042764253657,-0.32697087617259607,0.5432976068388226,2
-1.9259876431918195,-1.6528941796355046,0.9368820586550507,0.3923268982958708,0.8867012179239047,-0.08876961528387137,-0.33968806510585386,-0.7754111123865655,1.064998848478795,2
0.6847701996943117,1.5626203311734894,1.9617752058607978,1.7743377282198938,-0.2788321418700172,1.2139556193311878,0.4129710533592071,-0.5977962284179894,0.6961105937336003,2
